request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
1046,small,3,error,connection_error,0.466,1771063090.325733,1771063090.326199,2026-02-14T09:58:10.325733+00:00,2026-02-14T09:58:10.326199+00:00,,,,180.0,[Errno 111] Connection refused
1047,small,3,error,connection_error,0.417,1771063090.381666,1771063090.382083,2026-02-14T09:58:10.381666+00:00,2026-02-14T09:58:10.382083+00:00,,,,180.0,[Errno 111] Connection refused
1048,medium,30,error,connection_error,0.428,1771063090.880028,1771063090.880456,2026-02-14T09:58:10.880028+00:00,2026-02-14T09:58:10.880456+00:00,,,,180.0,[Errno 111] Connection refused
1049,small,3,error,connection_error,0.427,1771063092.219153,1771063092.21958,2026-02-14T09:58:12.219153+00:00,2026-02-14T09:58:12.219580+00:00,,,,180.0,[Errno 111] Connection refused
1050,medium,30,error,connection_error,0.458,1771063092.435316,1771063092.435774,2026-02-14T09:58:12.435316+00:00,2026-02-14T09:58:12.435774+00:00,,,,180.0,[Errno 111] Connection refused
1051,medium,30,error,connection_error,0.489,1771063092.63252,1771063092.63301,2026-02-14T09:58:12.632520+00:00,2026-02-14T09:58:12.633010+00:00,,,,180.0,[Errno 111] Connection refused
1052,small,3,error,connection_error,0.426,1771063092.726559,1771063092.726985,2026-02-14T09:58:12.726559+00:00,2026-02-14T09:58:12.726985+00:00,,,,180.0,[Errno 111] Connection refused
1053,small,3,error,connection_error,4.376,1771063092.951642,1771063092.956018,2026-02-14T09:58:12.951642+00:00,2026-02-14T09:58:12.956018+00:00,,,,180.0,[Errno 111] Connection refused
1054,small,3,error,connection_error,0.465,1771063092.970465,1771063092.97093,2026-02-14T09:58:12.970465+00:00,2026-02-14T09:58:12.970930+00:00,,,,180.0,[Errno 111] Connection refused
1055,large,500,error,connection_error,1.009,1771063093.065494,1771063093.066504,2026-02-14T09:58:13.065494+00:00,2026-02-14T09:58:13.066504+00:00,,,,180.0,[Errno 111] Connection refused
1056,small,3,error,connection_error,0.402,1771063093.279158,1771063093.27956,2026-02-14T09:58:13.279158+00:00,2026-02-14T09:58:13.279560+00:00,,,,180.0,[Errno 111] Connection refused
1057,large,500,error,connection_error,1.032,1771063093.361134,1771063093.362167,2026-02-14T09:58:13.361134+00:00,2026-02-14T09:58:13.362167+00:00,,,,180.0,[Errno 111] Connection refused
1058,small,3,error,connection_error,0.442,1771063093.383626,1771063093.384068,2026-02-14T09:58:13.383626+00:00,2026-02-14T09:58:13.384068+00:00,,,,180.0,[Errno 111] Connection refused
1059,large,500,error,connection_error,0.984,1771063093.510627,1771063093.511611,2026-02-14T09:58:13.510627+00:00,2026-02-14T09:58:13.511611+00:00,,,,180.0,[Errno 111] Connection refused
1060,large,500,error,connection_error,0.957,1771063093.918472,1771063093.919429,2026-02-14T09:58:13.918472+00:00,2026-02-14T09:58:13.919429+00:00,,,,180.0,[Errno 111] Connection refused
1061,medium,30,error,connection_error,0.488,1771063094.262287,1771063094.262776,2026-02-14T09:58:14.262287+00:00,2026-02-14T09:58:14.262776+00:00,,,,180.0,[Errno 111] Connection refused
1062,large,500,error,connection_error,1.165,1771063094.473501,1771063094.474667,2026-02-14T09:58:14.473501+00:00,2026-02-14T09:58:14.474667+00:00,,,,180.0,[Errno 111] Connection refused
1063,small,3,error,connection_error,0.43,1771063094.882571,1771063094.883002,2026-02-14T09:58:14.882571+00:00,2026-02-14T09:58:14.883002+00:00,,,,180.0,[Errno 111] Connection refused
1064,medium,30,error,connection_error,0.461,1771063095.234804,1771063095.235254,2026-02-14T09:58:15.234804+00:00,2026-02-14T09:58:15.235254+00:00,,,,180.0,[Errno 111] Connection refused
1065,small,3,error,connection_error,0.427,1771063095.458958,1771063095.459386,2026-02-14T09:58:15.458958+00:00,2026-02-14T09:58:15.459386+00:00,,,,180.0,[Errno 111] Connection refused
1066,small,3,error,connection_error,0.446,1771063095.701156,1771063095.701603,2026-02-14T09:58:15.701156+00:00,2026-02-14T09:58:15.701603+00:00,,,,180.0,[Errno 111] Connection refused
1067,small,3,error,connection_error,0.44,1771063095.915304,1771063095.915745,2026-02-14T09:58:15.915304+00:00,2026-02-14T09:58:15.915745+00:00,,,,180.0,[Errno 111] Connection refused
1068,small,3,error,connection_error,0.416,1771063096.345681,1771063096.346097,2026-02-14T09:58:16.345681+00:00,2026-02-14T09:58:16.346097+00:00,,,,180.0,[Errno 111] Connection refused
1069,medium,30,error,connection_error,0.472,1771063096.651885,1771063096.652358,2026-02-14T09:58:16.651885+00:00,2026-02-14T09:58:16.652358+00:00,,,,180.0,[Errno 111] Connection refused
1070,small,3,error,connection_error,0.422,1771063096.73093,1771063096.731353,2026-02-14T09:58:16.730930+00:00,2026-02-14T09:58:16.731353+00:00,,,,180.0,[Errno 111] Connection refused
1071,medium,30,error,connection_error,0.461,1771063096.816954,1771063096.817416,2026-02-14T09:58:16.816954+00:00,2026-02-14T09:58:16.817416+00:00,,,,180.0,[Errno 111] Connection refused
1072,large,500,error,connection_error,0.999,1771063097.723773,1771063097.724773,2026-02-14T09:58:17.723773+00:00,2026-02-14T09:58:17.724773+00:00,,,,180.0,[Errno 111] Connection refused
1073,large,500,error,connection_error,1.249,1771063097.823367,1771063097.824617,2026-02-14T09:58:17.823367+00:00,2026-02-14T09:58:17.824617+00:00,,,,180.0,[Errno 111] Connection refused
1074,medium,30,error,connection_error,0.467,1771063098.09142,1771063098.091888,2026-02-14T09:58:18.091420+00:00,2026-02-14T09:58:18.091888+00:00,,,,180.0,[Errno 111] Connection refused
1075,small,3,error,connection_error,0.477,1771063098.433805,1771063098.434282,2026-02-14T09:58:18.433805+00:00,2026-02-14T09:58:18.434282+00:00,,,,180.0,[Errno 111] Connection refused
1076,medium,30,error,connection_error,0.42,1771063099.077378,1771063099.077797,2026-02-14T09:58:19.077378+00:00,2026-02-14T09:58:19.077797+00:00,,,,180.0,[Errno 111] Connection refused
1077,medium,30,error,connection_error,0.471,1771063099.270474,1771063099.270946,2026-02-14T09:58:19.270474+00:00,2026-02-14T09:58:19.270946+00:00,,,,180.0,[Errno 111] Connection refused
1078,small,3,error,connection_error,0.43,1771063099.301462,1771063099.301893,2026-02-14T09:58:19.301462+00:00,2026-02-14T09:58:19.301893+00:00,,,,180.0,[Errno 111] Connection refused
1079,small,3,error,connection_error,0.444,1771063099.59975,1771063099.600195,2026-02-14T09:58:19.599750+00:00,2026-02-14T09:58:19.600195+00:00,,,,180.0,[Errno 111] Connection refused
1080,small,3,error,connection_error,0.431,1771063099.92508,1771063099.925511,2026-02-14T09:58:19.925080+00:00,2026-02-14T09:58:19.925511+00:00,,,,180.0,[Errno 111] Connection refused
1081,medium,30,error,connection_error,0.477,1771063100.791834,1771063100.792312,2026-02-14T09:58:20.791834+00:00,2026-02-14T09:58:20.792312+00:00,,,,180.0,[Errno 111] Connection refused
1082,medium,30,error,connection_error,0.473,1771063100.793743,1771063100.794216,2026-02-14T09:58:20.793743+00:00,2026-02-14T09:58:20.794216+00:00,,,,180.0,[Errno 111] Connection refused
1083,small,3,error,connection_error,0.457,1771063100.910777,1771063100.911234,2026-02-14T09:58:20.910777+00:00,2026-02-14T09:58:20.911234+00:00,,,,180.0,[Errno 111] Connection refused
1084,large,500,error,connection_error,0.954,1771063101.119895,1771063101.120849,2026-02-14T09:58:21.119895+00:00,2026-02-14T09:58:21.120849+00:00,,,,180.0,[Errno 111] Connection refused
1085,small,3,error,connection_error,0.683,1771063101.226468,1771063101.227152,2026-02-14T09:58:21.226468+00:00,2026-02-14T09:58:21.227152+00:00,,,,180.0,[Errno 111] Connection refused
1086,medium,30,error,connection_error,0.45,1771063101.929363,1771063101.929813,2026-02-14T09:58:21.929363+00:00,2026-02-14T09:58:21.929813+00:00,,,,180.0,[Errno 111] Connection refused
1087,small,3,error,connection_error,0.444,1771063102.891401,1771063102.891845,2026-02-14T09:58:22.891401+00:00,2026-02-14T09:58:22.891845+00:00,,,,180.0,[Errno 111] Connection refused
1088,medium,30,error,connection_error,0.476,1771063103.068521,1771063103.068997,2026-02-14T09:58:23.068521+00:00,2026-02-14T09:58:23.068997+00:00,,,,180.0,[Errno 111] Connection refused
1089,medium,30,error,connection_error,0.518,1771063103.423809,1771063103.424328,2026-02-14T09:58:23.423809+00:00,2026-02-14T09:58:23.424328+00:00,,,,180.0,[Errno 111] Connection refused
1090,small,3,error,connection_error,0.446,1771063103.57099,1771063103.571437,2026-02-14T09:58:23.570990+00:00,2026-02-14T09:58:23.571437+00:00,,,,180.0,[Errno 111] Connection refused
1091,small,3,error,connection_error,0.417,1771063104.014384,1771063104.014802,2026-02-14T09:58:24.014384+00:00,2026-02-14T09:58:24.014802+00:00,,,,180.0,[Errno 111] Connection refused
1092,small,3,error,connection_error,0.405,1771063104.050302,1771063104.050706,2026-02-14T09:58:24.050302+00:00,2026-02-14T09:58:24.050706+00:00,,,,180.0,[Errno 111] Connection refused
1093,small,3,error,connection_error,0.477,1771063104.559651,1771063104.560128,2026-02-14T09:58:24.559651+00:00,2026-02-14T09:58:24.560128+00:00,,,,180.0,[Errno 111] Connection refused
1094,large,500,error,connection_error,1.006,1771063104.705775,1771063104.706782,2026-02-14T09:58:24.705775+00:00,2026-02-14T09:58:24.706782+00:00,,,,180.0,[Errno 111] Connection refused
1095,large,500,error,connection_error,0.968,1771063104.897521,1771063104.89849,2026-02-14T09:58:24.897521+00:00,2026-02-14T09:58:24.898490+00:00,,,,180.0,[Errno 111] Connection refused
1096,large,500,error,connection_error,1.003,1771063105.334485,1771063105.335488,2026-02-14T09:58:25.334485+00:00,2026-02-14T09:58:25.335488+00:00,,,,180.0,[Errno 111] Connection refused
1097,small,3,error,connection_error,0.661,1771063105.451057,1771063105.451718,2026-02-14T09:58:25.451057+00:00,2026-02-14T09:58:25.451718+00:00,,,,180.0,[Errno 111] Connection refused
1098,small,3,error,connection_error,0.452,1771063105.816614,1771063105.817067,2026-02-14T09:58:25.816614+00:00,2026-02-14T09:58:25.817067+00:00,,,,180.0,[Errno 111] Connection refused
1099,small,3,error,connection_error,0.439,1771063105.859603,1771063105.860043,2026-02-14T09:58:25.859603+00:00,2026-02-14T09:58:25.860043+00:00,,,,180.0,[Errno 111] Connection refused
1100,small,3,error,connection_error,0.447,1771063106.159813,1771063106.16026,2026-02-14T09:58:26.159813+00:00,2026-02-14T09:58:26.160260+00:00,,,,180.0,[Errno 111] Connection refused
1101,small,3,error,connection_error,0.475,1771063106.202754,1771063106.20323,2026-02-14T09:58:26.202754+00:00,2026-02-14T09:58:26.203230+00:00,,,,180.0,[Errno 111] Connection refused
1102,small,3,error,connection_error,0.449,1771063106.433008,1771063106.433458,2026-02-14T09:58:26.433008+00:00,2026-02-14T09:58:26.433458+00:00,,,,180.0,[Errno 111] Connection refused
1103,medium,30,error,connection_error,0.434,1771063106.460957,1771063106.461392,2026-02-14T09:58:26.460957+00:00,2026-02-14T09:58:26.461392+00:00,,,,180.0,[Errno 111] Connection refused
1104,medium,30,error,connection_error,0.435,1771063106.682031,1771063106.682466,2026-02-14T09:58:26.682031+00:00,2026-02-14T09:58:26.682466+00:00,,,,180.0,[Errno 111] Connection refused
1105,small,3,error,connection_error,0.471,1771063106.702869,1771063106.703341,2026-02-14T09:58:26.702869+00:00,2026-02-14T09:58:26.703341+00:00,,,,180.0,[Errno 111] Connection refused
1106,large,500,error,connection_error,1.004,1771063107.026125,1771063107.02713,2026-02-14T09:58:27.026125+00:00,2026-02-14T09:58:27.027130+00:00,,,,180.0,[Errno 111] Connection refused
1107,medium,30,error,connection_error,0.469,1771063107.041604,1771063107.042073,2026-02-14T09:58:27.041604+00:00,2026-02-14T09:58:27.042073+00:00,,,,180.0,[Errno 111] Connection refused
1108,medium,30,error,connection_error,0.458,1771063107.188637,1771063107.189094,2026-02-14T09:58:27.188637+00:00,2026-02-14T09:58:27.189094+00:00,,,,180.0,[Errno 111] Connection refused
1109,small,3,error,connection_error,0.685,1771063107.253556,1771063107.254241,2026-02-14T09:58:27.253556+00:00,2026-02-14T09:58:27.254241+00:00,,,,180.0,[Errno 111] Connection refused
1110,large,500,error,connection_error,1.016,1771063107.913413,1771063107.914429,2026-02-14T09:58:27.913413+00:00,2026-02-14T09:58:27.914429+00:00,,,,180.0,[Errno 111] Connection refused
1111,large,500,error,connection_error,1.002,1771063107.994051,1771063107.995054,2026-02-14T09:58:27.994051+00:00,2026-02-14T09:58:27.995054+00:00,,,,180.0,[Errno 111] Connection refused
1112,small,3,error,connection_error,0.429,1771063108.912448,1771063108.912877,2026-02-14T09:58:28.912448+00:00,2026-02-14T09:58:28.912877+00:00,,,,180.0,[Errno 111] Connection refused
1113,small,3,error,connection_error,0.479,1771063109.229713,1771063109.230193,2026-02-14T09:58:29.229713+00:00,2026-02-14T09:58:29.230193+00:00,,,,180.0,[Errno 111] Connection refused
1114,large,500,error,connection_error,0.993,1771063109.323791,1771063109.324785,2026-02-14T09:58:29.323791+00:00,2026-02-14T09:58:29.324785+00:00,,,,180.0,[Errno 111] Connection refused
1116,small,3,error,connection_error,0.441,1771063109.355231,1771063109.355672,2026-02-14T09:58:29.355231+00:00,2026-02-14T09:58:29.355672+00:00,,,,180.0,[Errno 111] Connection refused
1115,large,500,error,connection_error,1.413,1771063109.354318,1771063109.355732,2026-02-14T09:58:29.354318+00:00,2026-02-14T09:58:29.355732+00:00,,,,180.0,[Errno 111] Connection refused
1117,medium,30,error,connection_error,0.42,1771063109.370221,1771063109.370642,2026-02-14T09:58:29.370221+00:00,2026-02-14T09:58:29.370642+00:00,,,,180.0,[Errno 111] Connection refused
1118,medium,30,error,connection_error,0.373,1771063109.390035,1771063109.390409,2026-02-14T09:58:29.390035+00:00,2026-02-14T09:58:29.390409+00:00,,,,180.0,[Errno 111] Connection refused
1119,medium,30,error,connection_error,0.455,1771063110.325754,1771063110.326209,2026-02-14T09:58:30.325754+00:00,2026-02-14T09:58:30.326209+00:00,,,,180.0,[Errno 111] Connection refused
1120,small,3,error,connection_error,0.469,1771063110.828205,1771063110.828675,2026-02-14T09:58:30.828205+00:00,2026-02-14T09:58:30.828675+00:00,,,,180.0,[Errno 111] Connection refused
1121,small,3,error,connection_error,0.729,1771063111.275681,1771063111.27641,2026-02-14T09:58:31.275681+00:00,2026-02-14T09:58:31.276410+00:00,,,,180.0,[Errno 111] Connection refused
1122,large,500,error,connection_error,0.954,1771063111.303922,1771063111.304876,2026-02-14T09:58:31.303922+00:00,2026-02-14T09:58:31.304876+00:00,,,,180.0,[Errno 111] Connection refused
1123,large,500,error,connection_error,1.005,1771063111.516579,1771063111.517584,2026-02-14T09:58:31.516579+00:00,2026-02-14T09:58:31.517584+00:00,,,,180.0,[Errno 111] Connection refused
1124,medium,30,error,connection_error,0.485,1771063111.596125,1771063111.596611,2026-02-14T09:58:31.596125+00:00,2026-02-14T09:58:31.596611+00:00,,,,180.0,[Errno 111] Connection refused
1125,large,500,error,connection_error,0.976,1771063111.671108,1771063111.672084,2026-02-14T09:58:31.671108+00:00,2026-02-14T09:58:31.672084+00:00,,,,180.0,[Errno 111] Connection refused
1126,medium,30,error,connection_error,0.448,1771063111.811702,1771063111.81215,2026-02-14T09:58:31.811702+00:00,2026-02-14T09:58:31.812150+00:00,,,,180.0,[Errno 111] Connection refused
1127,small,3,error,connection_error,0.415,1771063112.344145,1771063112.34456,2026-02-14T09:58:32.344145+00:00,2026-02-14T09:58:32.344560+00:00,,,,180.0,[Errno 111] Connection refused
1128,large,500,error,connection_error,0.995,1771063112.468147,1771063112.469142,2026-02-14T09:58:32.468147+00:00,2026-02-14T09:58:32.469142+00:00,,,,180.0,[Errno 111] Connection refused
1129,medium,30,error,connection_error,0.469,1771063112.51363,1771063112.5141,2026-02-14T09:58:32.513630+00:00,2026-02-14T09:58:32.514100+00:00,,,,180.0,[Errno 111] Connection refused
1130,small,3,error,connection_error,0.443,1771063113.087165,1771063113.087609,2026-02-14T09:58:33.087165+00:00,2026-02-14T09:58:33.087609+00:00,,,,180.0,[Errno 111] Connection refused
1131,small,3,error,connection_error,0.448,1771063113.611674,1771063113.612122,2026-02-14T09:58:33.611674+00:00,2026-02-14T09:58:33.612122+00:00,,,,180.0,[Errno 111] Connection refused
1132,medium,30,error,connection_error,0.474,1771063113.631533,1771063113.632009,2026-02-14T09:58:33.631533+00:00,2026-02-14T09:58:33.632009+00:00,,,,180.0,[Errno 111] Connection refused
1133,medium,30,error,connection_error,0.721,1771063114.160075,1771063114.160796,2026-02-14T09:58:34.160075+00:00,2026-02-14T09:58:34.160796+00:00,,,,180.0,[Errno 111] Connection refused
1134,small,3,error,connection_error,0.461,1771063114.243383,1771063114.243844,2026-02-14T09:58:34.243383+00:00,2026-02-14T09:58:34.243844+00:00,,,,180.0,[Errno 111] Connection refused
1135,medium,30,error,connection_error,0.462,1771063114.313402,1771063114.313864,2026-02-14T09:58:34.313402+00:00,2026-02-14T09:58:34.313864+00:00,,,,180.0,[Errno 111] Connection refused
1136,medium,30,error,connection_error,0.492,1771063114.689723,1771063114.690216,2026-02-14T09:58:34.689723+00:00,2026-02-14T09:58:34.690216+00:00,,,,180.0,[Errno 111] Connection refused
1137,large,500,error,connection_error,1.011,1771063114.934962,1771063114.935974,2026-02-14T09:58:34.934962+00:00,2026-02-14T09:58:34.935974+00:00,,,,180.0,[Errno 111] Connection refused
1138,medium,30,error,connection_error,0.484,1771063115.033584,1771063115.034069,2026-02-14T09:58:35.033584+00:00,2026-02-14T09:58:35.034069+00:00,,,,180.0,[Errno 111] Connection refused
1139,medium,30,error,connection_error,0.481,1771063115.364892,1771063115.365373,2026-02-14T09:58:35.364892+00:00,2026-02-14T09:58:35.365373+00:00,,,,180.0,[Errno 111] Connection refused
1140,small,3,error,connection_error,0.448,1771063115.515026,1771063115.515474,2026-02-14T09:58:35.515026+00:00,2026-02-14T09:58:35.515474+00:00,,,,180.0,[Errno 111] Connection refused
1141,medium,30,error,connection_error,0.487,1771063115.762233,1771063115.76272,2026-02-14T09:58:35.762233+00:00,2026-02-14T09:58:35.762720+00:00,,,,180.0,[Errno 111] Connection refused
1142,medium,30,error,connection_error,0.466,1771063115.812259,1771063115.812726,2026-02-14T09:58:35.812259+00:00,2026-02-14T09:58:35.812726+00:00,,,,180.0,[Errno 111] Connection refused
1143,medium,30,error,connection_error,0.449,1771063116.005359,1771063116.005808,2026-02-14T09:58:36.005359+00:00,2026-02-14T09:58:36.005808+00:00,,,,180.0,[Errno 111] Connection refused
1144,small,3,error,connection_error,0.434,1771063116.110394,1771063116.110829,2026-02-14T09:58:36.110394+00:00,2026-02-14T09:58:36.110829+00:00,,,,180.0,[Errno 111] Connection refused
1145,small,3,error,connection_error,0.725,1771063116.515805,1771063116.51653,2026-02-14T09:58:36.515805+00:00,2026-02-14T09:58:36.516530+00:00,,,,180.0,[Errno 111] Connection refused
1146,large,500,error,connection_error,0.995,1771063116.546017,1771063116.547013,2026-02-14T09:58:36.546017+00:00,2026-02-14T09:58:36.547013+00:00,,,,180.0,[Errno 111] Connection refused
1147,small,3,error,connection_error,0.398,1771063116.756643,1771063116.757042,2026-02-14T09:58:36.756643+00:00,2026-02-14T09:58:36.757042+00:00,,,,180.0,[Errno 111] Connection refused
1148,small,3,error,connection_error,0.429,1771063117.067783,1771063117.068213,2026-02-14T09:58:37.067783+00:00,2026-02-14T09:58:37.068213+00:00,,,,180.0,[Errno 111] Connection refused
1149,small,3,error,connection_error,0.402,1771063117.691304,1771063117.691707,2026-02-14T09:58:37.691304+00:00,2026-02-14T09:58:37.691707+00:00,,,,180.0,[Errno 111] Connection refused
1150,medium,30,error,connection_error,0.436,1771063117.715172,1771063117.715609,2026-02-14T09:58:37.715172+00:00,2026-02-14T09:58:37.715609+00:00,,,,180.0,[Errno 111] Connection refused
1151,small,3,error,connection_error,0.431,1771063118.10545,1771063118.105881,2026-02-14T09:58:38.105450+00:00,2026-02-14T09:58:38.105881+00:00,,,,180.0,[Errno 111] Connection refused
1152,large,500,error,connection_error,1.024,1771063118.246521,1771063118.247546,2026-02-14T09:58:38.246521+00:00,2026-02-14T09:58:38.247546+00:00,,,,180.0,[Errno 111] Connection refused
1153,small,3,error,connection_error,0.43,1771063118.451193,1771063118.451623,2026-02-14T09:58:38.451193+00:00,2026-02-14T09:58:38.451623+00:00,,,,180.0,[Errno 111] Connection refused
1154,small,3,error,connection_error,0.43,1771063118.740404,1771063118.740834,2026-02-14T09:58:38.740404+00:00,2026-02-14T09:58:38.740834+00:00,,,,180.0,[Errno 111] Connection refused
1155,small,3,error,connection_error,0.407,1771063118.753305,1771063118.753712,2026-02-14T09:58:38.753305+00:00,2026-02-14T09:58:38.753712+00:00,,,,180.0,[Errno 111] Connection refused
1156,medium,30,error,connection_error,0.439,1771063118.785093,1771063118.785533,2026-02-14T09:58:38.785093+00:00,2026-02-14T09:58:38.785533+00:00,,,,180.0,[Errno 111] Connection refused
1157,small,3,error,connection_error,0.689,1771063118.846074,1771063118.846764,2026-02-14T09:58:38.846074+00:00,2026-02-14T09:58:38.846764+00:00,,,,180.0,[Errno 111] Connection refused
1158,small,3,error,connection_error,0.414,1771063118.851167,1771063118.851582,2026-02-14T09:58:38.851167+00:00,2026-02-14T09:58:38.851582+00:00,,,,180.0,[Errno 111] Connection refused
1159,small,3,error,connection_error,0.402,1771063118.852854,1771063118.853256,2026-02-14T09:58:38.852854+00:00,2026-02-14T09:58:38.853256+00:00,,,,180.0,[Errno 111] Connection refused
1160,large,500,error,connection_error,0.992,1771063119.124883,1771063119.125876,2026-02-14T09:58:39.124883+00:00,2026-02-14T09:58:39.125876+00:00,,,,180.0,[Errno 111] Connection refused
1161,large,500,error,connection_error,1.013,1771063119.344632,1771063119.345645,2026-02-14T09:58:39.344632+00:00,2026-02-14T09:58:39.345645+00:00,,,,180.0,[Errno 111] Connection refused
1162,small,3,error,connection_error,0.405,1771063120.416224,1771063120.41663,2026-02-14T09:58:40.416224+00:00,2026-02-14T09:58:40.416630+00:00,,,,180.0,[Errno 111] Connection refused
1163,small,3,error,connection_error,0.396,1771063120.733408,1771063120.733804,2026-02-14T09:58:40.733408+00:00,2026-02-14T09:58:40.733804+00:00,,,,180.0,[Errno 111] Connection refused
1164,medium,30,error,connection_error,0.458,1771063120.92347,1771063120.923928,2026-02-14T09:58:40.923470+00:00,2026-02-14T09:58:40.923928+00:00,,,,180.0,[Errno 111] Connection refused
1165,small,3,error,connection_error,0.43,1771063120.971443,1771063120.971874,2026-02-14T09:58:40.971443+00:00,2026-02-14T09:58:40.971874+00:00,,,,180.0,[Errno 111] Connection refused
1166,medium,30,error,connection_error,0.463,1771063120.986325,1771063120.986789,2026-02-14T09:58:40.986325+00:00,2026-02-14T09:58:40.986789+00:00,,,,180.0,[Errno 111] Connection refused
1167,small,3,error,connection_error,0.442,1771063121.596851,1771063121.597293,2026-02-14T09:58:41.596851+00:00,2026-02-14T09:58:41.597293+00:00,,,,180.0,[Errno 111] Connection refused
1168,medium,30,error,connection_error,0.437,1771063121.665791,1771063121.666229,2026-02-14T09:58:41.665791+00:00,2026-02-14T09:58:41.666229+00:00,,,,180.0,[Errno 111] Connection refused
1169,large,500,error,connection_error,1.255,1771063121.68668,1771063121.687935,2026-02-14T09:58:41.686680+00:00,2026-02-14T09:58:41.687935+00:00,,,,180.0,[Errno 111] Connection refused
1170,medium,30,error,connection_error,0.458,1771063121.70235,1771063121.702808,2026-02-14T09:58:41.702350+00:00,2026-02-14T09:58:41.702808+00:00,,,,180.0,[Errno 111] Connection refused
1171,medium,30,error,connection_error,0.411,1771063122.668162,1771063122.668573,2026-02-14T09:58:42.668162+00:00,2026-02-14T09:58:42.668573+00:00,,,,180.0,[Errno 111] Connection refused
1172,medium,30,error,connection_error,0.485,1771063122.980328,1771063122.980814,2026-02-14T09:58:42.980328+00:00,2026-02-14T09:58:42.980814+00:00,,,,180.0,[Errno 111] Connection refused
1173,small,3,error,connection_error,0.426,1771063123.335708,1771063123.336134,2026-02-14T09:58:43.335708+00:00,2026-02-14T09:58:43.336134+00:00,,,,180.0,[Errno 111] Connection refused
1174,small,3,error,connection_error,0.403,1771063123.747065,1771063123.74747,2026-02-14T09:58:43.747065+00:00,2026-02-14T09:58:43.747470+00:00,,,,180.0,[Errno 111] Connection refused
1175,medium,30,error,connection_error,0.425,1771063123.821,1771063123.821425,2026-02-14T09:58:43.821000+00:00,2026-02-14T09:58:43.821425+00:00,,,,180.0,[Errno 111] Connection refused
1176,small,3,error,connection_error,0.422,1771063124.153222,1771063124.153645,2026-02-14T09:58:44.153222+00:00,2026-02-14T09:58:44.153645+00:00,,,,180.0,[Errno 111] Connection refused
1177,medium,30,error,connection_error,0.457,1771063124.273276,1771063124.273734,2026-02-14T09:58:44.273276+00:00,2026-02-14T09:58:44.273734+00:00,,,,180.0,[Errno 111] Connection refused
1178,large,500,error,connection_error,1.019,1771063124.640661,1771063124.641681,2026-02-14T09:58:44.640661+00:00,2026-02-14T09:58:44.641681+00:00,,,,180.0,[Errno 111] Connection refused
1179,large,500,error,connection_error,0.971,1771063124.849372,1771063124.850343,2026-02-14T09:58:44.849372+00:00,2026-02-14T09:58:44.850343+00:00,,,,180.0,[Errno 111] Connection refused
1180,large,500,error,connection_error,1.029,1771063125.347285,1771063125.348315,2026-02-14T09:58:45.347285+00:00,2026-02-14T09:58:45.348315+00:00,,,,180.0,[Errno 111] Connection refused
1181,large,500,error,connection_error,1.345,1771063125.349735,1771063125.351081,2026-02-14T09:58:45.349735+00:00,2026-02-14T09:58:45.351081+00:00,,,,180.0,[Errno 111] Connection refused
1182,small,3,error,connection_error,0.441,1771063125.585803,1771063125.586244,2026-02-14T09:58:45.585803+00:00,2026-02-14T09:58:45.586244+00:00,,,,180.0,[Errno 111] Connection refused
1183,small,3,error,connection_error,0.438,1771063125.670769,1771063125.671207,2026-02-14T09:58:45.670769+00:00,2026-02-14T09:58:45.671207+00:00,,,,180.0,[Errno 111] Connection refused
1184,small,3,error,connection_error,0.452,1771063125.713639,1771063125.714092,2026-02-14T09:58:45.713639+00:00,2026-02-14T09:58:45.714092+00:00,,,,180.0,[Errno 111] Connection refused
1185,medium,30,error,connection_error,0.492,1771063125.777571,1771063125.778064,2026-02-14T09:58:45.777571+00:00,2026-02-14T09:58:45.778064+00:00,,,,180.0,[Errno 111] Connection refused
1186,medium,30,error,connection_error,0.469,1771063125.883617,1771063125.884087,2026-02-14T09:58:45.883617+00:00,2026-02-14T09:58:45.884087+00:00,,,,180.0,[Errno 111] Connection refused
1187,small,3,error,connection_error,0.421,1771063126.059739,1771063126.06016,2026-02-14T09:58:46.059739+00:00,2026-02-14T09:58:46.060160+00:00,,,,180.0,[Errno 111] Connection refused
1188,medium,30,error,connection_error,0.459,1771063126.172697,1771063126.173157,2026-02-14T09:58:46.172697+00:00,2026-02-14T09:58:46.173157+00:00,,,,180.0,[Errno 111] Connection refused
1189,medium,30,error,connection_error,0.484,1771063126.247713,1771063126.248197,2026-02-14T09:58:46.247713+00:00,2026-02-14T09:58:46.248197+00:00,,,,180.0,[Errno 111] Connection refused
1190,small,3,error,connection_error,0.4,1771063126.935345,1771063126.935746,2026-02-14T09:58:46.935345+00:00,2026-02-14T09:58:46.935746+00:00,,,,180.0,[Errno 111] Connection refused
1191,small,3,error,connection_error,0.4,1771063126.963222,1771063126.963622,2026-02-14T09:58:46.963222+00:00,2026-02-14T09:58:46.963622+00:00,,,,180.0,[Errno 111] Connection refused
1192,small,3,error,connection_error,0.403,1771063126.977972,1771063126.978376,2026-02-14T09:58:46.977972+00:00,2026-02-14T09:58:46.978376+00:00,,,,180.0,[Errno 111] Connection refused
