request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
1081,medium,30,error,connection_error,0.463,1771082396.063429,1771082396.063892,2026-02-14T15:19:56.063429+00:00,2026-02-14T15:19:56.063892+00:00,,,,180.0,[Errno 111] Connection refused
1082,medium,30,error,connection_error,0.288,1771082396.069312,1771082396.069601,2026-02-14T15:19:56.069312+00:00,2026-02-14T15:19:56.069601+00:00,,,,180.0,[Errno 111] Connection refused
1083,small,3,error,connection_error,0.435,1771082396.303267,1771082396.303703,2026-02-14T15:19:56.303267+00:00,2026-02-14T15:19:56.303703+00:00,,,,180.0,[Errno 111] Connection refused
1084,medium,30,error,connection_error,0.442,1771082396.719644,1771082396.720087,2026-02-14T15:19:56.719644+00:00,2026-02-14T15:19:56.720087+00:00,,,,180.0,[Errno 111] Connection refused
1085,small,3,error,connection_error,0.402,1771082396.93377,1771082396.934173,2026-02-14T15:19:56.933770+00:00,2026-02-14T15:19:56.934173+00:00,,,,180.0,[Errno 111] Connection refused
1086,small,3,error,connection_error,0.437,1771082398.339245,1771082398.339682,2026-02-14T15:19:58.339245+00:00,2026-02-14T15:19:58.339682+00:00,,,,180.0,[Errno 111] Connection refused
1087,small,3,error,connection_error,0.427,1771082400.262155,1771082400.262582,2026-02-14T15:20:00.262155+00:00,2026-02-14T15:20:00.262582+00:00,,,,180.0,[Errno 111] Connection refused
1088,small,3,error,connection_error,0.402,1771082400.618456,1771082400.618858,2026-02-14T15:20:00.618456+00:00,2026-02-14T15:20:00.618858+00:00,,,,180.0,[Errno 111] Connection refused
1089,medium,30,error,connection_error,0.465,1771082401.328174,1771082401.32864,2026-02-14T15:20:01.328174+00:00,2026-02-14T15:20:01.328640+00:00,,,,180.0,[Errno 111] Connection refused
1090,small,3,error,connection_error,0.661,1771082401.62246,1771082401.623122,2026-02-14T15:20:01.622460+00:00,2026-02-14T15:20:01.623122+00:00,,,,180.0,[Errno 111] Connection refused
1091,small,3,error,connection_error,0.435,1771082402.509505,1771082402.50994,2026-02-14T15:20:02.509505+00:00,2026-02-14T15:20:02.509940+00:00,,,,180.0,[Errno 111] Connection refused
1092,small,3,error,connection_error,0.393,1771082402.580492,1771082402.580887,2026-02-14T15:20:02.580492+00:00,2026-02-14T15:20:02.580887+00:00,,,,180.0,[Errno 111] Connection refused
1093,small,3,error,connection_error,0.427,1771082403.60047,1771082403.600898,2026-02-14T15:20:03.600470+00:00,2026-02-14T15:20:03.600898+00:00,,,,180.0,[Errno 111] Connection refused
1094,medium,30,error,connection_error,0.481,1771082403.891769,1771082403.89225,2026-02-14T15:20:03.891769+00:00,2026-02-14T15:20:03.892250+00:00,,,,180.0,[Errno 111] Connection refused
1095,medium,30,error,connection_error,0.468,1771082404.276202,1771082404.27667,2026-02-14T15:20:04.276202+00:00,2026-02-14T15:20:04.276670+00:00,,,,180.0,[Errno 111] Connection refused
1096,medium,30,error,connection_error,0.449,1771082405.151106,1771082405.151556,2026-02-14T15:20:05.151106+00:00,2026-02-14T15:20:05.151556+00:00,,,,180.0,[Errno 111] Connection refused
1097,small,3,error,connection_error,0.404,1771082405.383298,1771082405.383703,2026-02-14T15:20:05.383298+00:00,2026-02-14T15:20:05.383703+00:00,,,,180.0,[Errno 111] Connection refused
1098,small,3,error,connection_error,0.44,1771082406.113005,1771082406.113445,2026-02-14T15:20:06.113005+00:00,2026-02-14T15:20:06.113445+00:00,,,,180.0,[Errno 111] Connection refused
1099,small,3,error,connection_error,0.414,1771082406.202088,1771082406.202503,2026-02-14T15:20:06.202088+00:00,2026-02-14T15:20:06.202503+00:00,,,,180.0,[Errno 111] Connection refused
1100,small,3,error,connection_error,0.441,1771082406.801637,1771082406.802079,2026-02-14T15:20:06.801637+00:00,2026-02-14T15:20:06.802079+00:00,,,,180.0,[Errno 111] Connection refused
1101,small,3,error,connection_error,0.414,1771082406.885667,1771082406.886082,2026-02-14T15:20:06.885667+00:00,2026-02-14T15:20:06.886082+00:00,,,,180.0,[Errno 111] Connection refused
1102,small,3,error,connection_error,0.613,1771082407.348052,1771082407.348666,2026-02-14T15:20:07.348052+00:00,2026-02-14T15:20:07.348666+00:00,,,,180.0,[Errno 111] Connection refused
1103,medium,30,error,connection_error,0.372,1771082407.402118,1771082407.402491,2026-02-14T15:20:07.402118+00:00,2026-02-14T15:20:07.402491+00:00,,,,180.0,[Errno 111] Connection refused
1104,small,3,error,connection_error,0.425,1771082407.84442,1771082407.844846,2026-02-14T15:20:07.844420+00:00,2026-02-14T15:20:07.844846+00:00,,,,180.0,[Errno 111] Connection refused
1105,small,3,error,connection_error,0.332,1771082407.886356,1771082407.886689,2026-02-14T15:20:07.886356+00:00,2026-02-14T15:20:07.886689+00:00,,,,180.0,[Errno 111] Connection refused
1106,medium,30,error,connection_error,0.505,1771082408.53383,1771082408.534336,2026-02-14T15:20:08.533830+00:00,2026-02-14T15:20:08.534336+00:00,,,,180.0,[Errno 111] Connection refused
1107,medium,30,error,connection_error,0.341,1771082408.563775,1771082408.564116,2026-02-14T15:20:08.563775+00:00,2026-02-14T15:20:08.564116+00:00,,,,180.0,[Errno 111] Connection refused
1108,medium,30,error,connection_error,0.474,1771082408.857857,1771082408.858332,2026-02-14T15:20:08.857857+00:00,2026-02-14T15:20:08.858332+00:00,,,,180.0,[Errno 111] Connection refused
1109,small,3,error,connection_error,0.415,1771082408.987964,1771082408.988379,2026-02-14T15:20:08.987964+00:00,2026-02-14T15:20:08.988379+00:00,,,,180.0,[Errno 111] Connection refused
1110,medium,30,error,connection_error,0.457,1771082410.30726,1771082410.307717,2026-02-14T15:20:10.307260+00:00,2026-02-14T15:20:10.307717+00:00,,,,180.0,[Errno 111] Connection refused
1111,medium,30,error,connection_error,0.438,1771082410.469426,1771082410.469865,2026-02-14T15:20:10.469426+00:00,2026-02-14T15:20:10.469865+00:00,,,,180.0,[Errno 111] Connection refused
1112,small,3,error,connection_error,0.428,1771082412.305322,1771082412.305751,2026-02-14T15:20:12.305322+00:00,2026-02-14T15:20:12.305751+00:00,,,,180.0,[Errno 111] Connection refused
1113,small,3,error,connection_error,0.406,1771082412.940943,1771082412.941349,2026-02-14T15:20:12.940943+00:00,2026-02-14T15:20:12.941349+00:00,,,,180.0,[Errno 111] Connection refused
1114,medium,30,error,connection_error,0.664,1771082413.128005,1771082413.12867,2026-02-14T15:20:13.128005+00:00,2026-02-14T15:20:13.128670+00:00,,,,180.0,[Errno 111] Connection refused
1115,medium,30,error,connection_error,0.902,1771082413.190305,1771082413.191207,2026-02-14T15:20:13.190305+00:00,2026-02-14T15:20:13.191207+00:00,,,,180.0,[Errno 111] Connection refused
1116,small,3,error,connection_error,0.764,1771082413.190716,1771082413.191481,2026-02-14T15:20:13.190716+00:00,2026-02-14T15:20:13.191481+00:00,,,,180.0,[Errno 111] Connection refused
1117,medium,30,error,connection_error,0.354,1771082413.218802,1771082413.219156,2026-02-14T15:20:13.218802+00:00,2026-02-14T15:20:13.219156+00:00,,,,180.0,[Errno 111] Connection refused
1118,medium,30,error,connection_error,0.444,1771082413.258549,1771082413.258994,2026-02-14T15:20:13.258549+00:00,2026-02-14T15:20:13.258994+00:00,,,,180.0,[Errno 111] Connection refused
1119,small,3,error,connection_error,0.432,1771082415.132333,1771082415.132766,2026-02-14T15:20:15.132333+00:00,2026-02-14T15:20:15.132766+00:00,,,,180.0,[Errno 111] Connection refused
1120,small,3,error,connection_error,0.437,1771082416.13832,1771082416.138758,2026-02-14T15:20:16.138320+00:00,2026-02-14T15:20:16.138758+00:00,,,,180.0,[Errno 111] Connection refused
1121,small,3,error,connection_error,0.424,1771082417.032228,1771082417.032653,2026-02-14T15:20:17.032228+00:00,2026-02-14T15:20:17.032653+00:00,,,,180.0,[Errno 111] Connection refused
1122,medium,30,error,connection_error,0.494,1771082417.089206,1771082417.089701,2026-02-14T15:20:17.089206+00:00,2026-02-14T15:20:17.089701+00:00,,,,180.0,[Errno 111] Connection refused
1123,medium,30,error,connection_error,0.47,1771082417.513632,1771082417.514102,2026-02-14T15:20:17.513632+00:00,2026-02-14T15:20:17.514102+00:00,,,,180.0,[Errno 111] Connection refused
1124,medium,30,error,connection_error,0.49,1771082417.672732,1771082417.673222,2026-02-14T15:20:17.672732+00:00,2026-02-14T15:20:17.673222+00:00,,,,180.0,[Errno 111] Connection refused
1125,medium,30,error,connection_error,0.476,1771082417.823864,1771082417.82434,2026-02-14T15:20:17.823864+00:00,2026-02-14T15:20:17.824340+00:00,,,,180.0,[Errno 111] Connection refused
1126,small,3,error,connection_error,0.433,1771082418.105343,1771082418.105777,2026-02-14T15:20:18.105343+00:00,2026-02-14T15:20:18.105777+00:00,,,,180.0,[Errno 111] Connection refused
1127,small,3,error,connection_error,0.427,1771082419.170373,1771082419.170801,2026-02-14T15:20:19.170373+00:00,2026-02-14T15:20:19.170801+00:00,,,,180.0,[Errno 111] Connection refused
1128,medium,30,error,connection_error,0.482,1771082419.417564,1771082419.418047,2026-02-14T15:20:19.417564+00:00,2026-02-14T15:20:19.418047+00:00,,,,180.0,[Errno 111] Connection refused
1129,medium,30,error,connection_error,0.461,1771082419.507587,1771082419.508049,2026-02-14T15:20:19.507587+00:00,2026-02-14T15:20:19.508049+00:00,,,,180.0,[Errno 111] Connection refused
1130,small,3,error,connection_error,0.479,1771082420.654705,1771082420.655184,2026-02-14T15:20:20.654705+00:00,2026-02-14T15:20:20.655184+00:00,,,,180.0,[Errno 111] Connection refused
1131,small,3,error,connection_error,0.439,1771082421.703761,1771082421.704201,2026-02-14T15:20:21.703761+00:00,2026-02-14T15:20:21.704201+00:00,,,,180.0,[Errno 111] Connection refused
1132,medium,30,error,connection_error,0.494,1771082421.743679,1771082421.744174,2026-02-14T15:20:21.743679+00:00,2026-02-14T15:20:21.744174+00:00,,,,180.0,[Errno 111] Connection refused
1133,small,3,error,connection_error,0.451,1771082422.800745,1771082422.801197,2026-02-14T15:20:22.800745+00:00,2026-02-14T15:20:22.801197+00:00,,,,180.0,[Errno 111] Connection refused
1134,small,3,error,connection_error,0.46,1771082422.967936,1771082422.968397,2026-02-14T15:20:22.967936+00:00,2026-02-14T15:20:22.968397+00:00,,,,180.0,[Errno 111] Connection refused
1135,medium,30,error,connection_error,0.42,1771082423.107016,1771082423.107437,2026-02-14T15:20:23.107016+00:00,2026-02-14T15:20:23.107437+00:00,,,,180.0,[Errno 111] Connection refused
1136,medium,30,error,connection_error,0.462,1771082423.860675,1771082423.861138,2026-02-14T15:20:23.860675+00:00,2026-02-14T15:20:23.861138+00:00,,,,180.0,[Errno 111] Connection refused
1137,medium,30,error,connection_error,0.48,1771082424.350159,1771082424.35064,2026-02-14T15:20:24.350159+00:00,2026-02-14T15:20:24.350640+00:00,,,,180.0,[Errno 111] Connection refused
1138,medium,30,error,connection_error,0.502,1771082424.548606,1771082424.549108,2026-02-14T15:20:24.548606+00:00,2026-02-14T15:20:24.549108+00:00,,,,180.0,[Errno 111] Connection refused
1139,small,3,error,connection_error,0.413,1771082425.211307,1771082425.211721,2026-02-14T15:20:25.211307+00:00,2026-02-14T15:20:25.211721+00:00,,,,180.0,[Errno 111] Connection refused
1140,small,3,error,connection_error,0.467,1771082425.510552,1771082425.51102,2026-02-14T15:20:25.510552+00:00,2026-02-14T15:20:25.511020+00:00,,,,180.0,[Errno 111] Connection refused
1141,medium,30,error,connection_error,0.455,1771082426.005079,1771082426.005534,2026-02-14T15:20:26.005079+00:00,2026-02-14T15:20:26.005534+00:00,,,,180.0,[Errno 111] Connection refused
1142,medium,30,error,connection_error,0.446,1771082426.106094,1771082426.106541,2026-02-14T15:20:26.106094+00:00,2026-02-14T15:20:26.106541+00:00,,,,180.0,[Errno 111] Connection refused
1143,small,3,error,connection_error,0.4,1771082426.491415,1771082426.491815,2026-02-14T15:20:26.491415+00:00,2026-02-14T15:20:26.491815+00:00,,,,180.0,[Errno 111] Connection refused
1144,small,3,error,connection_error,0.429,1771082426.701519,1771082426.701948,2026-02-14T15:20:26.701519+00:00,2026-02-14T15:20:26.701948+00:00,,,,180.0,[Errno 111] Connection refused
1145,small,3,error,connection_error,0.436,1771082427.512254,1771082427.51269,2026-02-14T15:20:27.512254+00:00,2026-02-14T15:20:27.512690+00:00,,,,180.0,[Errno 111] Connection refused
1146,medium,30,error,connection_error,0.465,1771082427.57326,1771082427.573725,2026-02-14T15:20:27.573260+00:00,2026-02-14T15:20:27.573725+00:00,,,,180.0,[Errno 111] Connection refused
1147,small,3,error,connection_error,0.416,1771082427.99268,1771082427.993097,2026-02-14T15:20:27.992680+00:00,2026-02-14T15:20:27.993097+00:00,,,,180.0,[Errno 111] Connection refused
1148,small,3,error,connection_error,0.413,1771082428.616267,1771082428.616681,2026-02-14T15:20:28.616267+00:00,2026-02-14T15:20:28.616681+00:00,,,,180.0,[Errno 111] Connection refused
1149,small,3,error,connection_error,0.476,1771082429.863503,1771082429.86398,2026-02-14T15:20:29.863503+00:00,2026-02-14T15:20:29.863980+00:00,,,,180.0,[Errno 111] Connection refused
1150,medium,30,error,connection_error,0.495,1771082429.911706,1771082429.912202,2026-02-14T15:20:29.911706+00:00,2026-02-14T15:20:29.912202+00:00,,,,180.0,[Errno 111] Connection refused
1151,small,3,error,connection_error,0.416,1771082430.692451,1771082430.692868,2026-02-14T15:20:30.692451+00:00,2026-02-14T15:20:30.692868+00:00,,,,180.0,[Errno 111] Connection refused
1152,medium,30,error,connection_error,0.46,1771082430.973671,1771082430.974131,2026-02-14T15:20:30.973671+00:00,2026-02-14T15:20:30.974131+00:00,,,,180.0,[Errno 111] Connection refused
1153,small,3,error,connection_error,0.39,1771082431.385039,1771082431.38543,2026-02-14T15:20:31.385039+00:00,2026-02-14T15:20:31.385430+00:00,,,,180.0,[Errno 111] Connection refused
1154,small,3,error,connection_error,0.399,1771082431.960484,1771082431.960884,2026-02-14T15:20:31.960484+00:00,2026-02-14T15:20:31.960884+00:00,,,,180.0,[Errno 111] Connection refused
1155,small,3,error,connection_error,0.417,1771082431.988362,1771082431.98878,2026-02-14T15:20:31.988362+00:00,2026-02-14T15:20:31.988780+00:00,,,,180.0,[Errno 111] Connection refused
1156,medium,30,error,connection_error,0.45,1771082432.050254,1771082432.050704,2026-02-14T15:20:32.050254+00:00,2026-02-14T15:20:32.050704+00:00,,,,180.0,[Errno 111] Connection refused
1157,small,3,error,connection_error,0.399,1771082432.172356,1771082432.172756,2026-02-14T15:20:32.172356+00:00,2026-02-14T15:20:32.172756+00:00,,,,180.0,[Errno 111] Connection refused
1158,small,3,error,connection_error,0.432,1771082432.184199,1771082432.184632,2026-02-14T15:20:32.184199+00:00,2026-02-14T15:20:32.184632+00:00,,,,180.0,[Errno 111] Connection refused
1159,small,3,error,connection_error,0.314,1771082432.186964,1771082432.187278,2026-02-14T15:20:32.186964+00:00,2026-02-14T15:20:32.187278+00:00,,,,180.0,[Errno 111] Connection refused
1160,medium,30,error,connection_error,0.466,1771082432.731238,1771082432.731705,2026-02-14T15:20:32.731238+00:00,2026-02-14T15:20:32.731705+00:00,,,,180.0,[Errno 111] Connection refused
1161,medium,30,error,connection_error,0.486,1771082433.169649,1771082433.170136,2026-02-14T15:20:33.169649+00:00,2026-02-14T15:20:33.170136+00:00,,,,180.0,[Errno 111] Connection refused
